player,hole,par,p_eagle_or_better,p_birdie,p_par,p_bogey,p_double_or_worse
"Fitzpatrick, Alex",10,4,0.009862463262610255,0.1458805114001528,0.46495772793542506,0.327404426991283,0.05189487041052887
"Fitzpatrick, Alex",11,3,0.034974348628737495,0.37757739345275687,0.5021471169971747,0.08377055795466126,0.0015305829666696358
"Fitzpatrick, Alex",12,4,0.01103677928803709,0.17333232885085498,0.5040665174443393,0.281624723720695,0.029939650696073628
"Fitzpatrick, Alex",13,3,0.005042540918485383,0.20848992561531582,0.6240203819563674,0.1595846025478409,0.002862548961990452
"Fitzpatrick, Alex",14,4,0.007267161131972566,0.12805630840834953,0.4597560522994089,0.34819109640374946,0.05672938175651954
"Fitzpatrick, Alex",15,5,0.03757528559960854,0.3391792676747671,0.4984847936979914,0.12032587438058329,0.004434778647049664
"Fitzpatrick, Alex",16,4,0.010557791179627185,0.2367922263158972,0.579094124675219,0.1683712182400896,0.005184639589167039
"Fitzpatrick, Alex",17,3,0.007243928015571499,0.1930451557615907,0.5772045938996653,0.21356649904070646,0.008939823282466008
"Fitzpatrick, Alex",18,5,0.07738960294599811,0.3463923599211132,0.4266752424408844,0.13790924627300472,0.01163354841899955
"Follet-Smith, Benjamin",1,4,0.004981750782473815,0.15519672376286325,0.5621069104696047,0.26282494463177386,0.014889670353284368
"Follet-Smith, Benjamin",2,4,0.012240580556752423,0.16529638616367304,0.4778509299851346,0.30231308190751205,0.04229902138692787
"Follet-Smith, Benjamin",3,5,0.02972442903359579,0.2082129167016022,0.438928571575148,0.27167399806070247,0.051460084628951575
"Follet-Smith, Benjamin",4,3,0.01713125113220315,0.16748256459831268,0.44132895269166206,0.31229828821465,0.061758943363172114
"Follet-Smith, Benjamin",5,4,0.011100932696013088,0.24928807808324982,0.5815848510241517,0.15396991047876607,0.004056227717819327
"Follet-Smith, Benjamin",6,4,0.005581093270037585,0.19961867632635993,0.6083888859342027,0.1818255053658906,0.004585839103509182
"Follet-Smith, Benjamin",7,3,0.004180059465081598,0.11525368742324466,0.4914121865005437,0.34830098957616584,0.040853077034964214
"Follet-Smith, Benjamin",8,5,0.030856396271519593,0.2104639559553803,0.43743827498018834,0.2697457943846544,0.05149557840825736
"Follet-Smith, Benjamin",9,4,0.00906894513808082,0.13658002595805102,0.4539209200605461,0.34102021131128935,0.05940989753203274
"Follet-Smith, Benjamin",10,4,0.006776322806139157,0.11840348101774417,0.44229712544178595,0.36433003627696425,0.06819303445736646
"Follet-Smith, Benjamin",11,3,0.02396941503442601,0.3255370187758691,0.5363153833276774,0.11159009629125116,0.00258808657077636
"Follet-Smith, Benjamin",12,4,0.007469772265484287,0.14086988580731175,0.4872442489131783,0.32321718928315024,0.041198903730875425
"Follet-Smith, Benjamin",13,3,0.002907115132286864,0.16078310346942304,0.6242429206374502,0.2070973619183698,0.004969498842469999
"Follet-Smith, Benjamin",14,4,0.004889924114374944,0.102355255087697,0.43293701856035244,0.3853213554397932,0.07449644679778245
"Follet-Smith, Benjamin",15,5,0.026672218993200048,0.29372314343243633,0.5206915611222149,0.15205215202314903,0.00686092442899966
"Follet-Smith, Benjamin",16,4,0.006663863032071726,0.1904900884612395,0.5825601197745303,0.2119595678543722,0.008326360877786376
"Follet-Smith, Benjamin",17,3,0.00450118163545965,0.15231745956523512,0.5678361517254826,0.2614797082467909,0.013865498827031697
"Follet-Smith, Benjamin",18,5,0.060454061595424435,0.31389774439462487,0.44430936046070196,0.1651977250510066,0.01614110849824213
"Forrest, Grant",1,4,0.007006434449699228,0.18417129059772264,0.5699095153728537,0.22799373825761293,0.010919021322111533
"Forrest, Grant",2,4,0.015818676686409072,0.18907659077614014,0.48672143225881254,0.2743932411120882,0.03399005916655007
"Forrest, Grant",3,5,0.036253262495707594,0.2300544206691233,0.4418076690401572,0.24914962716901679,0.0427350206259951
"Forrest, Grant",4,3,0.02146159904092182,0.1888302807171297,0.450138778452983,0.2883018586789362,0.051267483110029266
"Forrest, Grant",5,4,0.0153060726594611,0.2871574196918284,0.5677543720846872,0.12699795122121893,0.0027841843428044744
"Forrest, Grant",6,4,0.008031589898114089,0.23609568798787917,0.6023169363747782,0.15044331163138458,0.0031124741078439877
"Forrest, Grant",7,3,0.005761569655855725,0.1372076397748485,0.5096024274033137,0.31538811719302906,0.03204024597295296
"Forrest, Grant",8,5,0.03755066120265255,0.23220469120465653,0.4400235467761341,0.24741672793188818,0.04280437288466865
"Forrest, Grant",9,4,0.011800428072647473,0.15772232905629818,0.4678554735455191,0.31406107111356973,0.048560698211965514
"Forrest, Grant",10,4,0.00892350950208326,0.13808588555299317,0.45944291977789325,0.33757559106396373,0.05597209410306658
"Forrest, Grant",11,3,0.03164479790633773,0.36351538875944295,0.5123143096326305,0.09075626659783098,0.0017692371037578702
"Forrest, Grant",12,4,0.00994713548915871,0.16415563813016004,0.5003292670965935,0.2928629210194015,0.03270503826468629
"Forrest, Grant",13,3,0.004356729382559654,0.19485999769677753,0.625696278906674,0.1717523946110191,0.0033345994029696513
"Forrest, Grant",14,4,0.006538615403257786,0.12071831467812283,0.4530783190280142,0.35848634149751424,0.06117840939309094
"Forrest, Grant",15,5,0.03431066788063858,0.3268432264273305,0.5053794235582644,0.12846453679662984,0.005002145337136721
"Forrest, Grant",16,4,0.009343474289160936,0.2237617093517349,0.5813408707835453,0.17964370817286768,0.005910237402691143
"Forrest, Grant",17,3,0.006383338480858369,0.1814611852432379,0.5759241242833417,0.22613701977940637,0.010094332213155588
"Forrest, Grant",18,5,0.07247783498865135,0.33775015427643995,0.4320020419330032,0.14503794584138274,0.012732022960522782
"Forsstrom, Simon",1,4,0.006605225706651452,0.17887489989301047,0.5690115353124658,0.23396694077831737,0.011541398309554918
"Forsstrom, Simon",2,4,0.015131713886524623,0.1847832616663499,0.48545744006329317,0.2792835310689904,0.03534405331484192
"Forsstrom, Simon",3,5,0.03502788495469089,0.22617414441755457,0.44152565534728194,0.2530974415695102,0.0441748737109624
"Forsstrom, Simon",4,3,0.02063980450445363,0.18499459521086153,0.4488237353330341,0.2925414408692949,0.053000424082355835
"Forsstrom, Simon",5,4,0.01448082101310022,0.2803734897718365,0.5706723731723687,0.13149574839359723,0.00297756764909729
"Forsstrom, Simon",6,4,0.0075424282646948115,0.22946986891074783,0.6039554243536103,0.15569673560387343,0.0033355428670736043
"Forsstrom, Simon",7,3,0.005450153283314663,0.13317170079607027,0.5067349847721851,0.3211794772083928,0.03346368394003707
"Forsstrom, Simon",8,5,0.036295345620206365,0.22834526222323165,0.4397906353195101,0.2513296497083911,0.04423910712866075
"Forsstrom, Simon",9,4,0.011274255108492004,0.15388155547424048,0.4656642762233542,0.318837091794542,0.050342821399371296
"Forsstrom, Simon",10,4,0.008507828799434403,0.1344919412485252,0.4566698048641553,0.34234616369790105,0.057984261389984026
"Forsstrom, Simon",11,3,0.03016539885560593,0.35684812324882537,0.5168944997327707,0.09419861493745707,0.0018933632253409494
"Forsstrom, Simon",12,4,0.009465859079128724,0.15991559730625032,0.4983464746845332,0.29818909686390804,0.03408297206617972
"Forsstrom, Simon",13,3,0.004062723653226241,0.18859667819503795,0.6260707005137169,0.17768883448553485,0.0035810631524839653
"Forsstrom, Simon",14,4,0.006217466387185955,0.11734722406508757,0.4497639775886207,0.3632983223773243,0.06337300958178149
"Forsstrom, Simon",15,5,0.03285145577685272,0.32100980388630335,0.5084169190197919,0.1324298039148848,0.005292017402167226
"Forsstrom, Simon",16,4,0.008813571989567948,0.21772355770253754,0.5820657139811429,0.18511380597497118,0.0062833503517804035
"Forsstrom, Simon",17,3,0.0060091987966223726,0.17612584457877106,0.5749906493138359,0.23219068652141295,0.010683620789357695
"Forsstrom, Simon",18,5,0.07024203834191367,0.3336185678283072,0.4343810722486056,0.1484768462427727,0.01328147533840085
"Frances, Alexander George",1,4,0.005139883271356005,0.1576872294820854,0.5630743176787113,0.2596112962912196,0.014487273276627688
"Frances, Alexander George",2,4,0.01253116426390305,0.16737041665230667,0.4788139914744676,0.2997952725878714,0.04148915502145123
"Frances, Alexander George",3,5,0.030269251240008677,0.21015291301097283,0.43931383024234927,0.2696434804259509,0.05062052508071835
"Frances, Alexander George",4,3,0.01748789570155901,0.1693548988258975,0.4422519641753551,0.31015478982948175,0.060750451467706634
"Frances, Alexander George",5,4,0.0114332624147373,0.25261725960403536,0.5806205170703443,0.15140556942443273,0.003923391486450267
"Frances, Alexander George",6,4,0.005770691611212131,0.20277556867558533,0.6081678353289398,0.17885451929617657,0.004431385088086159
"Frances, Alexander George",7,3,0.004304577378638541,0.11712905962215836,0.49323063334388517,0.3453492875470543,0.03998644210826363
"Frances, Alexander George",8,5,0.03141560892162065,0.21239664597137198,0.4377957162183399,0.26773247376396614,0.05065955512470133
"Frances, Alexander George",9,4,0.009289892728327254,0.1384112504795369,0.4553176284404819,0.3386201059064241,0.05836112244522984
"Frances, Alexander George",10,4,0.006948964074122821,0.12009833700637634,0.44397219836789553,0.361965940319406,0.06701456023219932
"Frances, Alexander George",11,3,0.024589491006503317,0.3289508323496262,0.5343676050611282,0.10958974511799591,0.0025023264647463517
"Frances, Alexander George",12,4,0.007668095206006753,0.1428810945534078,0.4885977442128727,0.3204857912212764,0.040367274806436315
"Frances, Alexander George",13,3,0.003017038489128321,0.16369258412752258,0.6247294189787769,0.2037635377193806,0.004797420685191622
"Frances, Alexander George",14,4,0.005021491434567205,0.10392677656571503,0.4348726121485582,0.3829657969614435,0.07321332288971605
"Frances, Alexander George",15,5,0.02729610695237067,0.29669070468318887,0.5195137616773537,0.14982787617922066,0.006671550507866053
"Frances, Alexander George",16,4,0.006873659335861593,0.19337311921430272,0.5827396028053331,0.2089357393913549,0.008077879253147735
"Frances, Alexander George",17,3,0.0046476043197742345,0.154818097207841,0.5688373853848043,0.2582147561941961,0.01348215689338439
"Frances, Alexander George",18,5,0.06146831527813906,0.3160747608257598,0.4433264691121677,0.16332545253354525,0.015805002250388167
"Frittelli, Dylan",1,4,0.006916028913754924,0.1829943315785723,0.5697287446193448,0.22930700281310656,0.01105389207522145
"Frittelli, Dylan",2,4,0.015664713704967692,0.18812443841743653,0.486453277969618,0.27547223286211664,0.03428533704586112
"Frittelli, Dylan",3,5,0.035979681701376,0.22919617236594741,0.44175364055382055,0.25002082539796533,0.04304967998089071
"Frittelli, Dylan",4,3,0.021277778230674282,0.18798027959538582,0.44985706547362725,0.28923863317364085,0.0516462435266718
"Frittelli, Dylan",5,4,0.015120434498443636,0.28565513388507496,0.5684162039095518,0.1279823403251652,0.0028258873817643693
"Frittelli, Dylan",6,4,0.007921229992897294,0.23462498045946495,0.6026994872215327,0.15159375620780868,0.0031605461182964145
"Frittelli, Dylan",7,3,0.005691471336134346,0.13630985866192497,0.5089816778138474,0.3166667821835333,0.032350210004560065
"Frittelli, Dylan",8,5,0.0372704382077691,0.2313511625981977,0.4399802638084173,0.2482802046464605,0.043117930739155375
"Frittelli, Dylan",9,4,0.011682433027389638,0.15686963853797797,0.46738128769022796,0.31511679376414947,0.04894984698025495
"Frittelli, Dylan",10,4,0.008830212775065127,0.13728730082263113,0.458839644141758,0.33863120099512434,0.05641164126542142
"Frittelli, Dylan",11,3,0.03131304050717709,0.3620440065374462,0.5133384022865759,0.09150855742428088,0.0017959932445199556
"Frittelli, Dylan",12,4,0.009839053600483205,0.16321396428244567,0.49990328217233965,0.2940383872952266,0.0330053126495049
"Frittelli, Dylan",13,3,0.0042902147494826015,0.1934669882895158,0.6258020516844702,0.17305306964382072,0.003387675632710585
"Frittelli, Dylan",14,4,0.006466459262226054,0.119968569944567,0.4523550412029568,0.35955206160124276,0.06165786798900741
"Frittelli, Dylan",15,5,0.03398392403023731,0.32555505624043735,0.5060625295713882,0.1293335767859558,0.005064913371981339
"Frittelli, Dylan",16,4,0.009224114386593374,0.22242159261703104,0.5815195887617037,0.18084380484501228,0.005990899389659576
"Frittelli, Dylan",17,3,0.006298986868879197,0.18027527699802653,0.5757360630473549,0.22746770429876983,0.01022196878696957
"Frittelli, Dylan",18,5,0.07197946483404738,0.33684029321270686,0.4325351165387426,0.14579348695427108,0.012851638460232073
"Gale, Daniel",1,4,0.005688321953966291,0.16599274613942305,0.5658739353553336,0.24920825123541368,0.013236745315863385
"Gale, Daniel",2,4,0.013522915881176822,0.17424402160499086,0.4817375049599566,0.29156602290703093,0.03892953464684479
"Gale, Daniel",3,5,0.03210790585136075,0.2165330559870035,0.44039981674259765,0.2630067477956466,0.0479524736233915
"Gale, Daniel",4,3,0.01869805223184956,0.175545154057774,0.4450919062175769,0.3031208440056343,0.05754404348716524
"Gale, Daniel",5,4,0.012580410627992089,0.2636172269714382,0.5770755006957561,0.14321086304334574,0.0035159986614679006
"Gale, Daniel",6,4,0.006430831441215201,0.21327481737396609,0.6069935520377987,0.16934231772273722,0.003958481424282789
"Gale, Daniel",7,3,0.004734989082053109,0.1233986433175176,0.49893095972920737,0.33567768862229785,0.03725771924892407
"Gale, Daniel",8,5,0.033302007033769065,0.2187504841494552,0.4387925865444666,0.2611525548045839,0.04800236746772524
"Gale, Daniel",9,4,0.010045199081941902,0.14449755654811253,0.45969055602874503,0.3307321011560207,0.05503458718517984
"Gale, Daniel",10,4,0.007540593581333077,0.12574509370449116,0.44927066640331326,0.3541710127581005,0.06327263355276203
"Gale, Daniel",11,3,0.026710710508469016,0.3401265579284699,0.5276982769462604,0.10322479313509281,0.002239661481707955
"Gale, Daniel",12,4,0.008348972635396135,0.1495738160427732,0.4927837450448841,0.31154955694923947,0.037743909327707104
"Gale, Daniel",13,3,0.003402901016535509,0.17342386641377744,0.6258297308360639,0.19307202796145762,0.004271473772165635
"Gale, Daniel",14,4,0.005473753753650612,0.10917609434199504,0.4410361139548417,0.3751765533173236,0.06913748463218905
"Gale, Daniel",15,5,0.029420631112548723,0.3064173624863204,0.5153818904720168,0.14269566564477787,0.00608445028433624
"Gale, Daniel",16,4,0.007600581681265928,0.20295592767177312,0.582926774703817,0.19920607372371657,0.0073106422194273435
"Gale, Daniel",17,3,0.005156248663825025,0.16316361978528438,0.5717365255798053,0.24765118715694323,0.012292418814142114
"Gale, Daniel",18,5,0.06487608134623196,0.3231543826588173,0.4399380528068785,0.1572834300864666,0.014748053101605652
"Garcia-Heredia, Alfredo",1,4,0.005610341709102629,0.1648415263756376,0.5655238459640279,0.25062215336023574,0.013402132590996096
"Garcia-Heredia, Alfredo",2,4,0.01338334825526194,0.1732951137778046,0.4813579329640117,0.2926916582972565,0.03927194670566525
"Garcia-Heredia, Alfredo",3,5,0.031851030683160086,0.21565670229133,0.44026694094056334,0.2639146091684985,0.04831071691644806
"Garcia-Heredia, Alfredo",4,3,0.018528386294062726,0.1746919138687973,0.44471946438234183,0.30408553161710483,0.05797470383769332
"Garcia-Heredia, Alfredo",5,4,0.012417801411572005,0.2621018530219067,0.5775958317236624,0.14431511821394294,0.0035693956289160056
"Garcia-Heredia, Alfredo",6,4,0.006336736660904951,0.2118221850759766,0.6071949868846771,0.17062569802034377,0.004020393358097563
"Garcia-Heredia, Alfredo",7,3,0.004673920478386384,0.12252818191028347,0.498173358480361,0.33700272243434803,0.037621816696621124
"Garcia-Heredia, Alfredo",8,5,0.033038536095707005,0.21787794954529666,0.43867173647456836,0.26205259177695395,0.04835918610747403
"Garcia-Heredia, Alfredo",9,4,0.009938794276922902,0.14365574645746176,0.45910983879427997,0.33181496069189087,0.0554806597794445
"Garcia-Heredia, Alfredo",10,4,0.007457114074630011,0.124962833463093,0.44856193800683875,0.3552433471252676,0.06377476733017062
"Garcia-Heredia, Alfredo",11,3,0.026411764475584465,0.33859638585057134,0.5286377507459932,0.10408004074739785,0.002274058180453231
"Garcia-Heredia, Alfredo",12,4,0.008252788561690316,0.14864740364867918,0.4922327501781785,0.3127726659208886,0.03809439169056339
"Garcia-Heredia, Alfredo",13,3,0.0033476140542392785,0.17207249825684412,0.6257235691377894,0.19451607163687523,0.004340246914251944
"Garcia-Heredia, Alfredo",14,4,0.005409812344452647,0.10844766842800008,0.44020785037673915,0.37625009912905116,0.06968456972175696
"Garcia-Heredia, Alfredo",15,5,0.02912209533241905,0.30508445881473734,0.5159724977904705,0.14365897566825625,0.006161972394116866
"Garcia-Heredia, Alfredo",16,4,0.0074972884296520825,0.20163056562026088,0.5829373047387523,0.20052317294439537,0.007411668266939397
"Garcia-Heredia, Alfredo",17,3,0.005083852168399239,0.1620062953630782,0.5713738282922387,0.24908639930916676,0.012449624867117093
